eps_num,iter,critic_loss,actor_loss,csc_samples_neg,csc_samples_pos,train_acc,snap_iter,beta_score,main_critic_loss,main_actor_loss,main_beta_score,main_prox_critic,main_prox_actor,main_avg_prox_coef,tidx,avg_rewards,one_raw_reward
8849,365086,2930053568.0,-134328.2125,33,52,0.9764705882352941,10,1.0,9538655503.36,-19712.35271484375,0.048815913,4.3002848625183105,1.1355003294348718,0.09999999999999998,13,47.520810643143186,43.48808263055683
8849,365086,3209072793.6,-132510.49375,31,52,1.0,10,1.0,74383035110.4,-83659.466171875,0.36567718,3.7183930304646493,0.6772326762974262,0.09999999999999998,14,54.7612971398169,73.83645201932424
8849,365086,4010359897.6,-242947.671875,37,52,0.9662921348314607,10,1.0,60469493466.88,-46090.79515625,0.15983754,3.016605887711048,0.7153900675475597,0.09999999999999998,15,51.698263383635734,61.418073211435185
8849,365086,17505103680.0,-488053.48125,44,65,0.9908256880733946,10,1.0,48510085776.64,-56044.093671875,0.053980976,3.437267895936966,0.37090758786536754,0.09999999999999998,16,62.69895095286416,45.49972796410228
8849,365086,17106411008.0,-290591.99375,35,52,0.9885057471264368,10,1.0,5335419489.28,-55093.592578125,0.19520697,3.0419018986821174,0.6986342413723469,0.09999999999999998,17,50.07205562404322,75.74589363913034
8979,370115,1890446643.2,-30134.0755859375,32,52,1.0,10,1.0,2517174036.48,-6819.980561523437,0.1328272,5.256445716619492,0.9875062048435211,0.09999999999999998,13,42.29266282714218,48.076760470089496
8979,370115,5840565580.8,-57897.2015625,30,52,1.0,10,1.0,2269187841.92,7262.072939453125,0.22376673,5.602680307626724,0.9187425473332405,0.09999999999999998,14,28.70485715201293,25.79666821435904
8979,370115,6093888395673.6,-3599929.05,200,221,0.9881235154394299,10,1.0,42116532776.96,-39423.49662109375,0.09310106,8.06798054933548,0.6485121965408325,0.09999999999999998,15,406.05932332414216,255.95405615700489
8979,370115,3159555852.8,98685.584375,29,52,1.0,10,1.0,1332760100.48,10661.467041015625,0.2836651,3.646646342873573,1.0025649331510067,0.09999999999999998,16,41.393313259469274,52.86384460790932
8979,370115,987259273.6,58547.61640625,33,52,0.9882352941176471,10,1.0,2288262438.4,12569.63671875,0.47785705,5.187120437324047,0.8107309651374817,0.09999999999999998,17,39.36389158456412,43.68466836196624
9079,375132,838560163.2,-10892.936209106445,36,52,0.9772727272727273,10,1.0,391834750.32,-390.17715351819993,0.032164298,4.0905322524905205,0.6596514132618904,0.09999999999999998,13,46.96280225099333,65.55808312309665
9079,375132,1980368678.4,10887.02587890625,35,52,0.9540229885057471,10,1.0,92334834696.0,-4737.157632350922,0.108655095,7.296909168958664,1.149973968565464,0.09999999999999998,14,41.4624419412959,28.50894279418022
9079,375132,632834328.0,27565.913671875,67,91,0.9873417721518988,10,1.0,714574006.4,1429.2079934692383,0.17838618,2.8362920066714286,0.6746612010896206,0.09999999999999998,15,206.9124660434527,65.0176813083094
9079,375132,11356877004.8,-17788.54208984375,40,65,0.9523809523809523,10,1.0,52386401558.4,-13053.794052734374,0.1348536,7.06297091960907,1.0655827790498733,0.09999999999999998,16,34.5309749981947,56.88661469986904
9079,375132,3072617446.4,58067.15234375,31,52,0.9759036144578314,10,1.0,65425066018.56,-4351.374329833984,0.32352754,4.960365171432495,1.1038856762647629,0.09999999999999998,17,36.53338691809539,47.79861449475001
9174,380034,627819609.6,24305.033984375,24,39,0.9841269841269841,10,1.0,12561370684.48,-2201.94682144165,0.15717353,5.139312979578972,1.127266340702772,0.09999999999999998,13,31.92963411333269,29.449515573498093
9174,380034,576411449.6,39260.03046875,24,39,0.9682539682539683,10,1.0,421306194.24,3807.2496044921877,0.13729095,3.6353501400351522,0.8932624809443951,0.09999999999999998,14,36.95712259947877,37.97078486997947
9174,380034,2930298624.0,17773.501379394533,61,78,0.9784172661870504,10,1.0,112346483169.28,-28577.413923339845,0.2895611,5.156999782323838,1.0599994198977947,0.09999999999999998,15,61.84225852844634,40.71731116800888
9174,380034,1892859840.0,19282.098046875,33,52,0.9764705882352941,10,1.0,503741688.96,818.3885111236573,0.18305989,6.161035025715828,0.7552437554299831,0.09999999999999998,16,43.05346435144765,27.193234956477212
9174,380034,15543678105.6,17259.25,33,52,1.0,10,1.0,477830273.12,3425.4983044433593,0.062576346,6.240847104787827,0.6816521709039808,0.09999999999999998,17,36.719436099527215,49.652848015996675
9304,385110,880639283.2,24442.630078125,34,52,0.9534883720930233,10,1.0,441093943.36,5487.834609375,0.18933655,4.42501946747303,0.6786935384105891,0.09999999999999998,13,24.7089303867922,56.818283981600324
9304,385110,464556811.2,17436.8076171875,23,39,0.967741935483871,10,1.0,381762249.44,9566.6518359375,0.18313766,2.5377162411808967,0.6886663088202476,0.09999999999999998,14,41.41050005254012,33.41539526153024
9304,385110,473043878.4,3799.741802978516,51,65,0.9396551724137931,10,1.0,366450603.52,2484.282644042969,0.21716829,2.980085327029228,0.6884346222877502,0.09999999999999998,15,54.13202221515953,58.8091899906673
9304,385110,645082723.2,-14473.832958984374,33,52,0.9764705882352941,10,1.0,636619285.44,5304.081108398437,0.17002647,3.354579957127571,0.8551892140507698,0.09999999999999998,16,42.4988216188483,52.199001268200675
9304,385110,3039479270.4,15913.93515625,33,52,1.0,10,1.0,237302878616.0,-19533.23795995712,0.11941618,4.747411904931068,0.7774587172269821,0.09999999999999998,17,36.27781852622179,28.379946482738365
9414,390223,2547937708.8,-63805.61171875,34,52,0.9883720930232558,10,1.0,114019306168.32,-32899.8402734375,0.1991349,5.04813285946846,1.0091222235560418,0.09999999999999998,13,35.50420506252436,26.962573911637335
9414,390223,2441983558.4,-36012.721875,24,39,1.0,10,1.0,38570045511.68,-21258.18109375,0.22674748,4.270404821634292,0.9491434887051582,0.09999999999999998,14,33.83887927133818,28.51790792049314
9414,390223,3843095040.0,-183752.115625,71,91,0.9938271604938271,10,1.0,169144643640.32,-51734.2704296875,0.08883987,5.0684372997283935,0.9500556424260139,0.09999999999999998,15,55.34817994888344,42.72424061687461
9414,390223,5105936742.4,6327.839892578125,44,65,0.981651376146789,10,1.0,276928254635.52,-49822.2706640625,0.31048724,6.544972207546234,1.2401911079883576,0.09999999999999998,16,37.760609173702555,34.84741938524985
9414,390223,1822362630.4,-125783.73125,33,52,0.9882352941176471,10,1.0,30969000035.84,-27110.635390625,0.19306561,4.094433020651341,0.7550636825710535,0.09999999999999998,17,32.091487751504964,40.26496818644442
9519,395171,1885067942.4,-7111.035205078125,32,52,0.9761904761904762,10,1.0,47412199582.72,-34513.905078125,0.38236362,6.359106601476669,1.0012544029206039,0.09999999999999998,13,36.45433104285595,27.105787080748847
9519,395171,1723876243.2,6734.59453125,27,52,0.9746835443037974,10,1.0,5803093310.08,-7550.14951171875,0.12771085,4.791728653907776,0.9866186682879925,0.09999999999999998,14,42.37395037270935,26.399785502912863
9519,395171,4073657523.2,-90311.796875,71,91,0.9814814814814815,10,1.0,290596612202.24,-40807.239765625,0.12760292,7.230257658958435,0.9274126195907593,0.09999999999999998,15,39.30778389619158,50.668406535952705
9519,395171,5780732083.2,46770.041015625,45,65,0.9636363636363636,10,1.0,87417857117.44,-36058.23631835938,0.46257257,5.9668467593193055,1.052897419631481,0.09999999999999998,16,36.17924454005125,29.09403776161994
9519,395171,4012024550.4,-124902.6,32,52,1.0,10,1.0,234050811907.84,-40148.9317578125,0.14656599,4.682644678354263,0.9725193798542022,0.09999999999999998,17,32.02951066626393,28.160228302640125
9619,400171,2894683635.2,-95761.2546875,32,52,0.9880952380952381,10,1.0,211850196930.56,-43491.2786328125,0.24046016,5.353092055916786,1.04332892537117,0.09999999999999998,13,31.70916748932019,23.13290501002271
9619,400171,3356432243.2,-35873.8330078125,29,52,0.9876543209876543,10,1.0,5303278545.92,-37103.466640625,0.19554155,5.835817530155182,0.9073511657118797,0.09999999999999998,14,30.402656953407412,31.855453074966487
9619,400171,10405817523.2,-82627.184375,33,52,0.9764705882352941,10,1.0,2078219298099.2,-211184.094140625,0.3772572,6.150926513671875,1.0757986527681351,0.09999999999999998,15,33.42449751977759,33.80698676770182
9619,400171,8368106764.8,-118971.4515625,45,65,0.9818181818181818,10,1.0,535480918046.72,-108292.1690625,0.43139648,5.777053722143173,0.9475757670402527,0.09999999999999998,16,33.08619290560649,37.29877751432402
9619,400171,44373657702.4,-346152.665625,33,52,1.0,10,1.0,725079393996.8,-97572.535,0.2029526,7.183534836769104,0.9159250085055828,0.09999999999999998,17,29.978035505914832,36.55532568032984
9729,405225,21078966988.8,-440951.65,45,65,0.990909090909091,10,1.0,299051273185.28,-91674.9965625,0.13212113,4.499564219713211,0.9120808759331703,0.09999999999999998,13,36.01145377258995,35.53507685525882
9729,405225,32309792051.2,-496262.95625,29,52,0.9876543209876543,10,1.0,110042492323.84,-52992.193046875,0.10349105,8.900438688993454,0.9131611232459546,0.09999999999999998,14,27.398375331953428,27.14114847198774
9729,405225,238737131929.6,-1078258.125,34,52,0.9418604651162791,10,1.0,10839356074229.76,-626466.565,0.40562707,9.58887683391571,0.993967627286911,0.09999999999999998,15,35.01429719354256,34.69349092181326
9729,405225,31358219059.2,-439294.96875,47,65,0.9553571428571429,10,1.0,553938173419.52,-150343.50375,0.23131566,15.855176429152488,1.0583102160692215,0.09999999999999998,16,45.42129730316353,29.765177695082187
9729,405225,19862984053555.2,-1158265.2375,33,52,1.0,10,1.0,2748501434204.16,-246092.88875,0.18941526,11.645121412277222,0.9199453198909759,0.09999999999999998,17,28.091485108189758,29.531133431577377
9819,410223,390452704870.4,-1601819.35,43,65,0.9351851851851852,10,1.0,1214647461150.72,-1143370.80375,0.51047826,7.089157630205154,0.4911278314050287,0.09999999999999998,13,34.5772672674569,45.31358587903228
9819,410223,164617921638.4,-1636085.0,30,52,0.9878048780487805,10,1.0,82845665894.4,-169033.61140625,0.07961013,9.469942443370819,0.3635255635622889,0.09999999999999998,14,30.102048549461017,21.78498338955659
9819,410223,867776438681.6,-2478004.15,41,65,0.9905660377358491,10,1.0,6861699196026.88,-273186.106640625,0.029777383,7.510542969703675,0.6131146116554738,0.09999999999999998,15,35.87215772848854,26.317885269765895
9819,410223,330013478502.4,-1723054.7,53,78,0.9847328244274809,10,1.0,2188128140574.72,-249187.29625,0.09523164,8.743043339252472,0.6791019374132157,0.09999999999999998,16,43.83784522887796,43.42494617652484
9819,410223,1468470246401638.5,-48490697.6,32,52,1.0,10,1.0,32771336262123.52,-2636521.7275,0.48755068,16.49753289937973,0.6478237946238369,0.09999999999999998,17,33.464463303555235,39.67853620486872
9919,415085,242680715878.4,-2157645.075,43,65,0.9444444444444444,10,1.0,1697750375464.96,-1997519.905,0.7789664,4.931629287004471,0.4780594765301794,0.09999999999999998,13,35.026541128669116,42.775818534226495
9919,415085,469238886400.0,-2160077.85,30,52,0.9634146341463414,10,1.0,165628864593.92,-261286.3165625,0.09872621,3.96799755692482,0.33561192055232825,0.09999999999999998,14,32.71376226461701,25.863342095580627
9919,415085,532642178252.8,-3161182.5,36,52,0.9772727272727273,10,1.0,17939919302164.48,-582821.0709375,0.08196099,10.240800242424012,0.7446677652001381,0.09999999999999998,15,33.94798578912619,24.991571404165587
9919,415085,181913735168.0,-2152693.25,53,78,0.9465648854961832,10,1.0,1587873539010.56,-189954.4284375,0.076816745,6.770599712133407,0.42178512481972574,0.09999999999999998,16,37.118953379285045,33.970829770812394
9919,415085,34423437682278.4,-9196141.4,32,52,0.9880952380952381,10,1.0,11711221330083.84,-1132314.755,0.27421448,7.036622598171234,1.027768774330616,0.09999999999999998,17,32.28226041083574,27.48032434272608
10024,420077,290512154624.0,-1883376.775,33,52,0.9882352941176471,10,1.0,906030656716.8,-349710.725625,0.15859807,7.073225183486938,0.8830441765487194,0.09999999999999998,13,32.64702395644585,24.328350878202244
10024,420077,332720617881.6,-1134912.6375,27,52,0.9873417721518988,10,1.0,413646400880.64,-228634.2715625,0.080870345,7.656688966751099,0.8193216666579246,0.09999999999999998,14,30.49881378149345,28.151047483547185
10024,420077,394487047782.4,-2117141.175,54,78,0.9772727272727273,10,1.0,47641457814077.44,-592946.435,0.036938936,26.949886789321898,0.7587053650617599,0.09999999999999998,15,57.887684162052665,31.63643162351353
10024,420077,462471436697.6,-1715358.4,44,65,0.9724770642201835,10,1.0,1272875668111.36,-679528.37,0.27750057,8.486641952991485,0.896062861084938,0.09999999999999998,16,35.56416260729861,32.183359139411564
10024,420077,839956116275.2,-2716194.8,32,52,1.0,10,1.0,11040428690636.8,-621438.82625,0.09114486,5.735067878961563,0.8829596464335918,0.09999999999999998,17,29.94363397428751,29.350845894635658
10129,425043,2640458927308.8,-5229890.6,27,52,0.9873417721518988,10,1.0,1787799334420.48,-953019.11375,0.18583402,4.270342425704002,0.482918985337019,0.09999999999999998,13,33.522588758444336,38.89268086394242
10129,425043,672223417958.4,-2707148.35,31,52,0.9879518072289156,10,1.0,4628710015631.36,-2361096.4175,0.4773036,4.793764506578445,0.4718675763066858,0.09999999999999998,14,37.50234045120086,43.36998946750488
10129,425043,5974375268352.0,-3464406.5,53,78,0.9541984732824428,10,1.0,68346821497323.52,-1228909.11375,0.060567845,5.055187196731567,0.9675049182772636,0.09999999999999998,15,47.30345872438744,33.889087688206146
10129,425043,1661606304153.6,-4032209.0,40,65,1.0,10,1.0,2718258764185.6,-905394.59875,0.17261156,5.847477414011955,0.6147976525127887,0.09999999999999998,16,39.79703806516306,31.629614401655626
10129,425043,720680399667.2,-3142122.55,32,52,1.0,10,1.0,47684654732410.88,-2210168.62,0.19840822,8.679824022054673,0.7077973857522011,0.09999999999999998,17,33.64817105707518,33.35292779541675
10249,430083,650691855974.4,-3113596.6,28,52,0.9875,10,1.0,1030576961290.24,-1198854.39875,0.29558796,4.646983360350132,0.41769308582879605,0.09999999999999998,13,38.3906662590287,53.99399319546458
10249,430083,516281534873.6,-2326549.625,23,39,0.9838709677419355,10,1.0,145380946657.28,-379363.844375,0.1436641,4.468014936447144,0.36827665688470007,0.09999999999999998,14,37.8176828843713,45.56145545347509
10249,430083,7163737433702.4,-3754525.5,95,117,0.9811320754716981,10,1.0,72346252397772.8,-2779867.3075,0.44033617,7.102327027320862,0.8037825720012188,0.09999999999999998,15,26.95820428883331,185.38683542371416
10249,430083,405237131264.0,-3258595.0,38,52,0.9666666666666667,10,1.0,569117360209.92,-498116.675,0.12149389,4.235800987929106,0.6229966121912003,0.09999999999999998,16,29.965736197583954,45.92423883260212
10249,430083,1588094884249.6,-3741267.2,33,52,1.0,10,1.0,9109284936253.44,-489774.52875,0.0967404,7.077669736146927,0.9360725027322769,0.09999999999999998,17,29.04134206437237,34.865206449875664
10344,435298,532618854400.0,-1320038.25,26,52,0.9743589743589743,10,1.0,13010261000847.36,-845009.875,0.35286438,5.181860764026641,0.9768604676425457,0.09999999999999998,13,28.848325612572083,24.25186382546223
10344,435298,347418148864.0,-776443.75,28,52,0.9875,10,1.0,6380230698598.4,-1772567.5325,0.5795129,9.93290071129799,1.0984440721571445,0.09999999999999998,14,30.84508299117727,40.72638190886653
10344,435298,71578879472435.2,-5570887.6,51,65,1.0,10,1.0,45932822719365.12,-1812706.57125,0.20557925,14.078732404708862,0.8544170285761357,0.09999999999999998,15,36.90544268626338,42.71818066080225
10344,435298,766755877683.2,-1620643.4,39,65,0.9807692307692307,10,1.0,832579407134.72,-284519.248125,0.12557836,5.746915771961212,0.704635941684246,0.09999999999999998,16,36.5316620026844,38.26050622411109
10344,435298,794556493004.8,-3191443.95,33,52,0.9882352941176471,10,1.0,16529478983024.64,-499437.2315625,0.030383106,4.16550716996193,0.8091895703971386,0.09999999999999998,17,30.46437121931524,28.4797548971531
10419,440234,885392005529.6,-3335196.0,26,52,0.9871794871794872,10,1.0,1877871140536.32,-480689.026875,0.1004609,8.00049796819687,0.7564401730895043,0.09999999999999998,13,28.99470826116847,45.352242948492204
10419,440234,985531663974.4,-2724479.95,29,52,1.0,10,1.0,9210806564290.56,-1485023.85,0.3803288,8.985356405973434,0.6752754713594914,0.09999999999999998,14,28.43569197866686,48.88921218390367
10419,440234,65203552754073.6,-15604503.4,71,91,0.9876543209876543,10,1.0,17897221212078.08,-1257170.3175,0.07543664,3.9817574083805085,0.6530790672823786,0.09999999999999998,15,45.69964029069839,57.58935272245652
10419,440234,442289491148.8,-2084075.625,41,65,1.0,10,1.0,2704231468236.8,-784770.04375,0.22381048,4.002796255350113,0.6222480399906636,0.09999999999999998,16,35.037288859264194,35.188638967596525
10419,440234,2137822663475.2,-4427032.0,33,52,1.0,10,1.0,14855979950407.68,-651347.8159375,0.04628875,5.052328202724457,0.5850813300907611,0.09999999999999998,17,35.115287902153305,32.93720026979198
10514,445222,4164632916787.2,-5485393.2,28,52,1.0,10,1.0,50421240388648.96,-4393729.8,0.46444568,5.054612241983413,0.5244619980454445,0.09999999999999998,13,37.36760757765031,40.807807991499836
10514,445222,1007557348556.8,-3273872.7,23,39,1.0,10,1.0,44633384676229.12,-3923262.105,0.44358295,7.972962219715118,0.5590463582240045,0.09999999999999998,14,38.05946493897838,38.88890653401144
10514,445222,74503012273356.8,-74753718.4,376,390,0.9817232375979112,10,1.0,24748919498997.76,-1709752.84,0.12146465,3.1965045270323755,0.46840316322632136,0.09999999999999998,15,653.747727801377,655.2205534080175
10514,445222,9361917214720.0,-10789664.0,38,52,0.9888888888888889,10,1.0,97606366113300.48,-8528351.52,0.3103576,5.418092506527901,0.21236094963736832,0.09999999999999998,16,49.361306437909235,56.804128390201846
10514,445222,13150693569331.2,-8550588.4,34,52,0.9767441860465116,10,1.0,17186010730332.16,-1401507.59875,0.035407387,8.311969605088233,0.3728279040474445,0.09999999999999998,17,46.2188844642076,49.24765788680559
10619,450110,1074429260359270.4,-59106688.0,26,52,0.9743589743589743,10,1.0,47933066177413.12,-4938206.12,0.086952254,4.269794713556767,0.2543130027502775,0.09999999999999998,13,46.05304759415959,49.868792894334575
10619,450110,300502040864358.4,-41132848.8,24,39,0.9841269841269841,10,1.0,55750442226810.88,-6139045.85,0.20143135,7.303429870307445,0.32356085646897553,0.09999999999999998,14,48.827673176227584,49.49276822916913
10619,450110,252575110869811.2,-78166510.4,64,78,0.9788732394366197,10,1.0,84883446106685.44,-10044611.92,0.16992143,4.450924822986126,0.33659949435852465,0.09999999999999998,15,64.53736933848741,66.12058646936042
10619,450110,235279174179225.6,-51555556.0,34,52,0.9767441860465116,10,1.0,73088689336483.84,-7423934.68,0.31107467,6.3134704631567,0.5059686407260596,0.09999999999999998,16,50.58731566286101,45.96869953864283
10619,450110,351808905019392.0,-77456328.0,35,52,0.9770114942528736,10,1.0,25132616342568.96,-3571235.675,0.09188334,2.9045083105564116,0.2632739453297108,0.09999999999999998,17,48.79389530065378,48.71150757710067
10734,455178,652261315313664.0,-64108048.8,26,52,0.9615384615384616,10,1.0,58987642796113.92,-7247988.61,0.48490244,3.872250981926918,0.3666649086214602,0.09999999999999998,13,48.07151700210915,41.30832771231157
10734,455178,108924688819814.4,-35739184.8,24,39,1.0,10,1.0,16128944379002.88,-2420597.68,0.043902002,6.029331340789795,0.0,0.09999999999999998,14,43.675955385111294,48.63384145783974
10734,455178,116438597527142.4,-59899109.6,64,78,0.9577464788732394,10,1.0,23347703368908.8,-4349237.67,0.08379499,1.9511920860409737,0.0,0.09999999999999998,15,61.455845118210085,65.00424075996129
10734,455178,146973907537100.8,-29955774.4,34,52,1.0,10,1.0,62165270134784.0,-8294434.3,0.5305182,4.872126753926278,0.3946637766994536,0.09999999999999998,16,48.73280732809668,40.69101501993269
10734,455178,304884933774540.8,-59868617.6,35,52,0.9770114942528736,10,1.0,93473697662238.72,-15288024.74,0.3309011,2.35701655715704,0.21396376883494667,0.09999999999999998,17,48.83849876592308,50.30830258826235
10859,460106,2083373852288614.5,-138217305.6,24,39,1.0,10,1.0,171715956593131.53,-10932223.08,0.1236696,3.1032717192173003,0.3690789458481595,0.09999999999999998,13,49.469761576746336,51.72993511341481
10859,460106,1995938659617996.8,-181594115.2,24,39,1.0,10,1.0,89559302511001.6,-7834387.82,0.079683304,2.314507799744606,0.4541440184460953,0.09999999999999998,14,51.85844313572211,57.862582037942325
10859,460106,883417805330841.6,-155627600.0,39,65,0.9903846153846154,10,1.0,58651588721377.28,-6287464.52,0.044010185,2.4336531439423563,0.18175628303084523,0.09999999999999998,15,52.77933821086298,65.12202344777353
10859,460106,1189860170583244.8,-184835532.8,31,52,0.9879518072289156,10,1.0,17359815576125.44,-2320435.4225,0.012623241,1.4933455641567708,0.0,0.09999999999999998,16,56.7819496818759,60.89090072217303
10859,460106,273586876265267.2,-142581624.0,36,52,1.0,10,1.0,163632142373355.53,-23801524.48,0.1912988,1.720629784911871,0.27288136632181703,0.09999999999999998,17,57.6364041424832,61.95325014027778
11004,465072,1.0745883759791308e+16,-348991830.4,24,39,1.0,10,1.0,171365469477928.97,-10712551.67,0.05317806,1.9649368000030518,0.527961859870702,0.09999999999999998,13,55.39662836377303,46.543191380339806
11004,465072,4414021682226790.5,-278217324.8,24,39,0.9841269841269841,10,1.0,85201330162892.8,-7502296.59,0.03753035,1.9945971055328846,0.0,0.09999999999999998,14,49.31773978053696,56.861210068469006
11004,465072,885310612937113.6,-263902768.0,39,65,0.9903846153846154,10,1.0,1053265698949693.5,-92496703.2,0.6321391,3.517773792296648,0.48319411926902833,0.09999999999999998,15,93.28217410590074,62.34377776195779
11004,465072,1455504275328204.8,-248336262.4,31,52,0.9879518072289156,10,1.0,421144075173888.0,-34960228.8,0.15591061,4.523665712922812,0.5764017216861248,0.09999999999999998,16,51.244063592600895,46.066603468809156
11004,465072,899715071737856.0,-182647286.4,36,52,0.9772727272727273,10,1.0,390265462996336.6,-39946309.92,0.28278393,2.6112866935133936,0.47001099078916014,0.09999999999999998,17,52.63930542138209,56.144886059995585
11129,470194,1.1017810160176332e+16,-156150022.4,24,39,0.9682539682539683,10,1.0,414644893080616.94,-24943876.4,0.13291082,5.0166109985113145,0.3349252002965659,0.09999999999999998,13,38.551837932051,55.8941765661009
11129,470194,1.4713134416029286e+16,-243309987.2,23,39,0.967741935483871,10,1.0,376017860679434.25,-11889637.23,0.04689785,5.775191906094551,0.32914244748651983,0.09999999999999998,14,43.29512847706803,61.20307712019153
11129,470194,1142218282762240.0,-114108212.8,99,117,0.9675925925925926,10,1.0,439910805756968.94,-52854661.6,0.38531578,5.660529994666576,0.797920029014349,0.09999999999999998,15,170.26506828106557,95.8948481695141
11129,470194,1196300458944102.5,-230309088.0,33,52,0.9647058823529412,10,1.0,153492497765498.88,-17953312.44,0.07458196,2.8544755811989306,0.6508755855262279,0.09999999999999998,16,37.509456412652064,54.478446350846475
11129,470194,842018705742233.6,-239094396.8,34,52,0.9883720930232558,10,1.0,170306285328138.25,-32072140.48,0.19050936,2.0081196526437997,0.4432319951429963,0.09999999999999998,17,43.885659168274444,61.176138682168435
11244,475048,5542562094697677.0,-187929827.2,24,39,0.9523809523809523,10,1.0,531531184681779.2,-43218861.2,0.31801626,2.6233944404125213,0.46829452238976954,0.09999999999999998,13,49.346926147140444,61.42225203529226
11244,475048,3484251631439053.0,-52126567.2,23,39,0.9838709677419355,10,1.0,116981169567825.92,-3262197.6825,0.0242263,11.623885681629181,0.5294214516878128,0.09999999999999998,14,28.774117308934464,58.98235796898904
11244,475048,301031310858649.6,-119881144.0,86,104,0.9947368421052631,10,1.0,274417466317209.6,-39995285.12,0.33550838,3.4733175736665727,0.5176273833215237,0.09999999999999998,15,54.4220692774265,107.75593132480026
11244,475048,291635259139686.4,-223849990.4,35,52,0.9655172413793104,10,1.0,249515268752015.38,-31689089.76,0.17490742,4.299375209212303,0.44287302903831005,0.09999999999999998,16,50.05761510525263,65.24621069211975
11244,475048,524962831636889.6,-85779560.0,34,52,1.0,10,1.0,353616692112261.1,-54977563.6,0.53350437,2.7596029287576673,0.46902424190193415,0.09999999999999998,17,38.60633596176513,56.17956711411093
11339,480047,1049096341998796.8,-88307960.0,24,39,1.0,10,1.0,65880128445480.96,-5759338.32,0.053727467,9.042639055848122,0.6959609769284725,0.09999999999999998,13,29.861125633525354,49.65391279197435
11339,480047,596913202554470.4,-108323537.6,23,39,0.9838709677419355,10,1.0,135269564106670.08,-15345115.58,0.16297925,5.17907135784626,0.4774880622047931,0.09999999999999998,14,29.15980918467477,63.10265686910636
11339,480047,217110491116339.2,-90612228.8,81,104,0.9945945945945946,10,1.0,405626294244474.9,-39781595.92,0.76290226,3.8409549123048783,0.7414427372813225,0.09999999999999998,15,39.986173530436595,114.41638805428306
11339,480047,258799225431654.4,-150608246.4,36,52,0.9431818181818182,10,1.0,231834971956838.4,-33232343.92,0.35221344,3.575475375652313,0.4702884474396706,0.09999999999999998,16,34.40604096491074,66.76572117178465
11339,480047,302262515662848.0,-132788566.4,34,52,0.9883720930232558,10,1.0,120078568490270.72,-11430574.94,0.07507834,3.234525016695261,0.8580792613327504,0.09999999999999998,17,34.66187491248765,60.70023780123284
11464,485135,476680492050022.4,-83847556.8,24,39,0.9682539682539683,10,1.0,36946343771504.64,-6361885.91,0.18225345,5.994245870113373,0.6490668486058712,0.09999999999999998,13,56.895861566895555,62.83314698689058
11464,485135,207736137370828.8,-55688773.6,23,39,1.0,10,1.0,19770839195975.68,-4048790.36,0.12109878,4.359316574037075,0.35764151632785796,0.09999999999999998,14,37.19987842753747,57.883420405954894
11464,485135,215516747032166.4,-38903628.4,57,78,1.0,10,1.0,86785471576801.28,-18261516.66,1.063884,4.952536444664002,0.7282636447250843,0.09999999999999998,15,36.07565970291199,69.38683097022218
11464,485135,396082957778944.0,-141061723.2,38,52,0.9888888888888889,10,1.0,53473985439989.76,-5197119.695,0.08537574,4.64541910648346,0.7951672069728375,0.09999999999999998,16,42.7786408139541,59.28698810888674
11464,485135,150074222129971.2,-58519541.6,34,52,0.9883720930232558,10,1.0,31127858975866.88,-4083389.035,0.10540177,4.7344668364524845,0.9857382768392563,0.09999999999999998,17,43.23949419080865,66.3058116590073
11584,490067,50226047379046.4,-8607371.0,23,39,1.0,10,1.0,4409319541309.44,-1106669.74,0.12857303,8.099516352415085,0.8506145332753658,0.09999999999999998,13,33.142200792842445,59.07137950434908
11584,490067,47839571240550.4,-10620315.6,23,39,1.0,10,1.0,1050617253724.16,-227011.7075,0.016252138,2.6469634699821474,0.2550040965899825,0.09999999999999998,14,31.826446220211253,63.73257978548755
11584,490067,141676273205248.0,-13731042.8,64,78,0.9366197183098591,10,1.0,65020063556567.04,-4030411.74,0.5594781,5.517105023860932,0.5915337124001234,0.09999999999999998,15,40.31139227402977,77.67370407894799
11584,490067,525987724918784.0,-82403774.4,35,52,0.9540229885057471,10,1.0,4607841693859.84,-1499248.4625,0.121702075,2.9845183184742927,0.561332506807521,0.09999999999999998,16,38.57919156896207,47.555691495333534
11584,490067,90699368235008.0,-8874511.8,33,52,0.9529411764705882,10,1.0,4824264534917.12,-986815.34375,0.05578371,5.605687519311905,0.7741188222169876,0.09999999999999998,17,37.31116104562639,44.4712116997355
11714,495039,4079226119782.4,-3722480.45,24,39,1.0,10,1.0,2543831453532.16,-799111.65625,0.1374753,5.088902337253094,0.7025925568211824,0.09999999999999998,13,51.691513274669276,39.870934832026286
11714,495039,53502481976524.8,-3945460.95,23,39,0.9838709677419355,10,1.0,2270506675896.32,-353310.6996875,0.014431648,7.873336620330811,0.4028831746522337,0.09999999999999998,14,40.26305659570964,61.702112004950116
11714,495039,351982194157158.4,-47828285.6,69,91,0.95625,10,1.0,25517706893066.24,-1741105.885,0.37511843,2.159489813745022,0.7721367874741554,0.09999999999999998,15,32.13320938216508,91.0360206277829
11714,495039,641256038753894.4,-63658947.2,34,52,0.9534883720930233,10,1.0,13562744049500.16,-2290463.475,0.092694804,3.5176212438941,0.527522817151621,0.09999999999999998,16,58.46593967313603,53.872910501141384
